business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GS SECURITY SURVEILLANCE,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer networking service, Computer support and services",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 86385 66791,https://www.facebook.com/profile.php?id=100064119369484,5.0,,"Khiz, noor Ali road, Babu Patty, opposite Sara Montessori school, Sivasagar, Assam 785640",799281,26.9859705,94.63008549999999,ChIJTaFV6n8xRzcR8-ojjfdLNfc,https://www.google.com/maps/place/?q=place_id:ChIJTaFV6n8xRzcR8-ojjfdLNfc,part_375,2026-09-20 20:19:36,3983
BEFCS,CCTV Installation and Security System,Security system supplier,Security system supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.9,,"GANESH MARKET, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8063658,93.934614,ChIJA3soyG0nSTcRAQIUkozFQWQ,https://www.google.com/maps/place/?q=place_id:ChIJA3soyG0nSTcRAQIUkozFQWQ,part_375,2026-09-20 20:19:36,3984
Active Infotech,CCTV Installation and Security System,Electronics store,Electronics store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 91013 72115,http://www.activeinfotech.in/,4.9,,"Post office, near Haibargaon, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.351243699999998,92.6763118,ChIJ6Zv4YMMnRTcRVhiyjL1rQz8,https://www.google.com/maps/place/?q=place_id:ChIJ6Zv4YMMnRTcRVhiyjL1rQz8,part_375,2026-09-20 20:19:36,3985
Plush Technologies,CCTV Installation and Security System,Security system installation service,"Security system installation service, Construction equipment supplier, Electronics wholesaler, Home theater store, Industrial equipment supplier, Metal detecting equipment supplier, Office equipment supplier, Home automation company, Security system supplier, Telecommunications equipment supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84400 22332,https://www.plushtechnologies.in/,4.6,,"177, Plush Technologies, Behind Union Bank,Vijay path, Gopalpura Bypass Rd, Vishveshvariya Nagar, Jaipur, Rajasthan 302018","Veshvesvaraiya Nagar Extention, Vishveshvariya Nagar, Arjun Nagar",26.866813,75.7772557,ChIJgaU1jLO1bTkRo5ecpel03hI,https://www.google.com/maps/place/?q=place_id:ChIJgaU1jLO1bTkRo5ecpel03hI,part_375,2026-09-20 20:19:37,3986
Security Zone (সিকিউরিটি জোন),CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",01671-790190,N/A,4.8,,"Chowdhury Market, Mohipal, Bangladesh",799281,23.0093642,91.3822466,ChIJi5JBhTJpUzcRWjZE2HW1354,https://www.google.com/maps/place/?q=place_id:ChIJi5JBhTJpUzcRWjZE2HW1354,part_375,2026-09-20 20:19:37,3987
COMPUTER TECHNIQUES,CCTV Installation and Security System,Computer store,Computer store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94025 20761,N/A,5.0,,"Amarpur, Tripura 799101",799281,23.5156951,91.6520567,ChIJkdJjVAClUzcRbGQzmNtRUzY,https://www.google.com/maps/place/?q=place_id:ChIJkdJjVAClUzcRbGQzmNtRUzY,part_375,2026-09-20 20:19:37,3988
C zone Solution,CCTV Installation and Security System,Security system supplier,Security system supplier,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81329 99476,http://czonesolution.in/,4.8,18.0,"5Min From Railway station, Sreepalli, near Ramthakur college, Badharghat, Agartala, Tripura 799003",Badharghat,23.8049408,91.27260369999999,ChIJg7CWGDn1UzcR4-qYgMH2RLc,https://www.google.com/maps/place/?q=place_id:ChIJg7CWGDn1UzcR4-qYgMH2RLc,part_375,2026-09-20 20:19:37,3989
CCTV Security Camera,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Fire alarm supplier, Security service, Camera store, Security system supplier, Telephone exchange",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 72728 68610,http://cctvsecurityscamera.com/,4.9,123.0,"Anant Hotel, Railway Road, Nala Machratta, Bazaria Nihal Chand, Farrukhabad, Uttar Pradesh 209625","Nala Machratta, Bazaria Nihal Chand",27.3855738,79.5736831,ChIJjdfvbn4xnjkRfxXmupujFBU,https://www.google.com/maps/place/?q=place_id:ChIJjdfvbn4xnjkRfxXmupujFBU,part_375,2026-09-20 20:19:37,3990
Vaya Technologies,CCTV Installation and Security System,Security system supplier,"Security system supplier, Audio visual equipment supplier, Closed circuit television, Computer networking service, Fire alarm supplier, Fire protection system supplier, Home automation company, Home theater store, Telephone company",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98280 45796,https://www.cctvkart.com/,4.9,305.0,"Akashwani colony, 331, opp. Akaswani kendra, Madri Industrial Area, Udaipur, Rajasthan 313002","Madri Industrial Area, U.L.T.Colony",24.573050799999997,73.739462,ChIJwV-f9qLlZzkRwijd3SeaqGU,https://www.google.com/maps/place/?q=place_id:ChIJwV-f9qLlZzkRwijd3SeaqGU,part_375,2026-09-20 20:19:37,3991
Shree Ganapati World,CCTV Installation and Security System,Security system supplier,"Security system supplier, Burglar alarm store, Fingerprinting Service Provider, Fire alarm supplier, Security system installation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 77973 44307,https://shreeganapatiworld.com/,4.8,97.0,"Himali Sahid Nagar Ward No. 43 Street - 03, near Community Hall, Siliguri, West Bengal 734001","Gandhi Nagar, Dasrath Pally",26.738753,88.4241696,ChIJMZbF_mpB5DkRoCIs_-q_qts,https://www.google.com/maps/place/?q=place_id:ChIJMZbF_mpB5DkRoCIs_-q_qts,part_375,2026-09-20 20:19:37,3992
"Amaze services (CCTV Camera Dealer In Mathura, Networking Company in Mathura)",CCTV Installation and Security System,Security system installation service,Security system installation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97192 37400,http://www.amazeservices.in/,5.0,233.0,"1st floor, A-132, near post office, Vikash Bazar, Vikas Bazar, Mathura, Uttar Pradesh 281001","Vikash Bazar, Vikas Bazar",27.494442199999998,77.6843092,ChIJ45PwST1xczkR_oYIR933bJI,https://www.google.com/maps/place/?q=place_id:ChIJ45PwST1xczkR_oYIR933bJI,part_375,2026-09-20 20:19:37,3993
CMS SECURITY SYSTEM,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Car security system installer, Computer security service, Internet service provider, Security system supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90585 87870,http://www.cmsstore.in/,4.5,31.0,"Bazar Wali Gali, Kanth Rd, opp. Union Bank, Harthala, Moradabad, Uttar Pradesh 244105",Harthala,28.8738779,78.7427156,ChIJje1zJYL_CjkRLTFjxyZwqkY,https://www.google.com/maps/place/?q=place_id:ChIJje1zJYL_CjkRLTFjxyZwqkY,part_375,2026-09-20 20:19:37,3994
"AB Security System - CCTV Installation, Repair & Service",CCTV Installation and Security System,Closed circuit television,Closed circuit television,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 80744 49550,N/A,4.8,,"1/A, 19-2-21/23/55, Basharat nagar, Rajan Colony, Tad Bun, Hyderabad, Telangana 500053","Basharat nagar, Rajan Colony, Tad Bun",17.343440299999997,78.456139,ChIJO7PtvO6XyzsRnD0anmRoZSE,https://www.google.com/maps/place/?q=place_id:ChIJO7PtvO6XyzsRnD0anmRoZSE,part_375,2026-09-20 20:20:16,11543
Jagtial Cctv Cameras security solutions,CCTV Installation and Security System,Security service,Security service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 83742 65264,https://www.jagtialcctvcameras.com/,4.9,,"L.G.Ram Lodge, Manchinilla bavi, Puranipet, Jagtial, Telangana 505327","Manchinilla bavi, Puranipet",18.7906706,78.913862,ChIJU__SNtYTzTsR7bvNAPC4Ej0,https://www.google.com/maps/place/?q=place_id:ChIJU__SNtYTzTsR7bvNAPC4Ej0,part_375,2026-09-20 20:20:16,11544
Sai security systems,CCTV Installation and Security System,Security system installation service,Security system installation service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 77029 27544,N/A,4.9,,"Yennepally, Vikarabad, Telangana 501101",799282,17.3315715,77.9200315,ChIJ0SKnBwBfyTsR-1B-Y2SK7hc,https://www.google.com/maps/place/?q=place_id:ChIJ0SKnBwBfyTsR-1B-Y2SK7hc,part_375,2026-09-20 20:20:16,11545
RK Cctv Solutions,CCTV Installation and Security System,Security system installation service,Security system installation service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,N/A,5.0,,"Penchikalpet, Telangana 505188",799282,18.692142699999998,79.50834929999999,ChIJ40bMG9XRMjoRw_KSeV8fer8,https://www.google.com/maps/place/?q=place_id:ChIJ40bMG9XRMjoRw_KSeV8fer8,part_375,2026-09-20 20:20:16,11546
Shri Shyam Baba CCTV Solution,CCTV Installation and Security System,Camera repair shop,Camera repair shop,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 80106 10225,N/A,4.9,,"Track Market, Bc -299, Phase 2, Phase 2, Pocket B, Industrial Area, Mangolpuri, Delhi, 110083","Phase 2, Phase 2, Pocket B, Industrial Area, Mangolpuri",28.6850198,77.098185,ChIJFxe8Me0FDTkRE1QFVzpieOQ,https://www.google.com/maps/place/?q=place_id:ChIJFxe8Me0FDTkRE1QFVzpieOQ,part_375,2026-09-20 20:20:16,11547
AV SECURITY SYSTEMS,CCTV Installation and Security System,Security system installation service,Security system installation service,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94400 35180,N/A,4.8,,"Venkateswara Nilayam, 4/215, BK Enclave, Hyderabad, Miyapur, Telangana 500049",BK Enclave,17.5161124,78.3542228,ChIJ1Z7XEQCNyzsR2rfWbK0uZFw,https://www.google.com/maps/place/?q=place_id:ChIJ1Z7XEQCNyzsR2rfWbK0uZFw,part_375,2026-09-20 20:20:16,11548
CREATIVE - CCTV Camera Installation and Service Trivandrum,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 94956 70847,https://www.creative-security.com/,4.9,,"Creative Security Solutions, TC 15 / 1665(21), Krishna Prabha, near HDFC Bank, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.4996402,76.9580881,ChIJD97hpcm7BTsRQkW0bauC6Ys,https://www.google.com/maps/place/?q=place_id:ChIJD97hpcm7BTsRQkW0bauC6Ys,part_375,2026-09-20 20:20:16,11549
Broadway security solution,CCTV Installation and Security System,Security system supplier,Security system supplier,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 91218 86520,https://broadway-security-solutions.business.site/?utm_source=gmb&utm_medium=referral,5.0,,"1first sohail Avenue, 16-9-9, Malakpet Rd, Janpriya Sauda Complex, Kamala Nagar, Malakpet, Hyderabad, Telangana 500036","Janpriya Sauda Complex, Kamala Nagar, Malakpet",17.3683388,78.5340557,ChIJf2cNx_OZyzsRIP6vHLoE_74,https://www.google.com/maps/place/?q=place_id:ChIJf2cNx_OZyzsRIP6vHLoE_74,part_375,2026-09-20 20:20:16,11550
Amrutha Tech Services CCTV CC CAMERAS,CCTV Installation and Security System,Security system supplier,Security system supplier,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 79811 03511,N/A,4.8,,"46-138, bhagath singh nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500054","bhagath singh nagar, Chinthal, Jeedimetla",17.4947932,78.44630389999999,ChIJJZEnED2RyzsRjNOsMK4dZbc,https://www.google.com/maps/place/?q=place_id:ChIJJZEnED2RyzsRjNOsMK4dZbc,part_375,2026-09-20 20:20:16,11551
Gyan Security Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 87883 73766,http://www.gyansecuritysol.in/,4.9,,"16, Fulamti Laout, Beltarodi Rd, near Himalay Empire, Suryouday Nagar, Nagpur, Maharashtra 440027","BabulKheda, Suryouday Nagar, Badil Kheda",21.099486499999998,79.0847416,ChIJJSuQ5mq_1DsRQBKOgxlA1ik,https://www.google.com/maps/place/?q=place_id:ChIJJSuQ5mq_1DsRQBKOgxlA1ik,part_375,2026-09-20 20:20:16,11552
Ashoka Security Systems CCTV Installation Services In Hyderabad,CCTV Installation and Security System,Security system supplier,Security system supplier,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 95739 03198,http://ashokacomputersolutions.com/,4.9,,"1-2-33/19, High Tension Line Rd, A.S.R.Raju Nagar, Ram Naresh Colony, Nizampet, Hyderabad, Telangana 500085","A.S.R.Raju Nagar, Ram Naresh Colony, Nizampet",17.5064402,78.3842095,ChIJtdUeUkmTyzsRtl79Gneqg3Y,https://www.google.com/maps/place/?q=place_id:ChIJtdUeUkmTyzsRtl79Gneqg3Y,part_375,2026-09-20 20:20:16,11553
"SB SECURITY SYSTEMS (CCTV sales and service), Home security systems, Commercial and Residential Purpose security systems,",CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer repair service, Security service, Security system supplier",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 97016 22016,http://cctvsecure.in/,4.9,,"4, NGO Colony Rd, Vijayapal Colony, Wadepally, Hanamkonda, Telangana 506001","Vijayapal Colony, Wadepally",18.0048226,79.53843719999999,ChIJQ4aGFqFFMzoReKbQZx07hl4,https://www.google.com/maps/place/?q=place_id:ChIJQ4aGFqFFMzoReKbQZx07hl4,part_375,2026-09-20 20:20:16,11554
